"X1","X2","X3","X4","X5","X6","X7","X8","X9"
2.79909075172816,1.08261261598774,-1.0089493336272,-0.297213405594039,0.145056871065857,-0.410235476045925,-1.29068092778236,-0.0733318986613819,0.533252620975191
0.718768264859853,-1.96109686132645,-0.287823409615221,-0.26818754677289,-2.42911690923399,-0.496973800730137,-0.7499422366094,-3.60565330966038,-0.965180805657089
-1.46312402674305,-0.594109375103266,-0.324090861097245,0.874754598643727,-1.92710584591502,-3.02271753853565,-1.09813388366403,-0.312928771775808,-2.08392822279966
0.596857074459667,-0.0227124856175126,0.973652750258047,2.81463493365374,0.484935680813827,0.325020368244446,0.552827462593641,-0.192291396786447,0.905700249142411
0.894509955834997,2.01045505759368,-0.725818558890984,2.5181749613047,1.79357308393052,1.41295516402577,1.80122757932287,3.38803236070742,2.08699412818807
2.64660792955155,2.11971770511982,-0.0661020494231275,-0.54200180890719,-0.790495722397182,-1.83687024498392,0.141503617289545,0.466928954845204,-0.13913250664167
1.71148242260114,0.702544560407667,2.93167389000382,1.90168636716591,3.11189183656269,0.788936613213372,0.780600702020025,0.723776600196268,0.202687813591965
-1.45876452300754,1.44563399287041,-0.886727963962314,1.88656763075694,1.16109301074257,1.52788246451946,2.58219145536809,2.76495890766919,0.776218077596102
-2.64344369584726,-2.1517068164031,-3.46508928655031,-1.9638886806703,-1.46692602199372,-2.13522593843759,-2.31187439990931,-1.33411328580217,-2.4348564386099
2.06625195036801,2.63328524919821,0.697269016633723,-0.274840294730602,-2.42410725486267,-1.82628067096124,-0.384488111234263,0.193171721653687,-1.85791140516809
-0.4639185961233,-1.86931272807271,-2.34867118569955,-2.10833783504081,0.102907660306336,-2.41585682605729,-1.87490516920989,-1.00991240331712,-1.28600291326959
-0.218268502727593,-1.67003669432206,-1.70953393346309,-0.851636637551202,-2.53462823129627,-2.06089181307517,-0.746960298962393,-1.8482688788801,-0.694269193662137
-0.859795339366338,-1.15072705083852,1.84098316740998,-0.956022779023612,-2.75694856333215,0.066132132685668,-1.10287468294812,-2.05130803011627,-0.621791577918771
-1.10237906036351,-0.0695315565983078,0.607440395304811,-0.831503869528012,-0.79863189146951,0.271216199737843,1.28764130666943,-0.785760892931104,-0.596093011873334
0.585438657461154,1.06737882558807,-0.487436580652598,0.385760622822613,-0.10251852527283,2.60560504847168,-0.802425039626693,-1.09061905076856,0.790921877100141
-0.968679662238907,-1.10762360182774,-1.27106149701366,-2.71797291241627,-4.19272036911361,-1.86018837732239,-1.27012476737394,-1.9633001058042,-1.26832404500468
-0.120844568245865,-2.2036939026747,1.31957253569727,1.24458997979721,2.50881616002435,1.68580057669533,1.92421938963713,0.407824027470998,1.49152225785792
-1.03020771288889,-1.25317966548449,-1.78985590178388,0.541257071023205,-0.415031162723642,-1.06708439666106,0.531795353050556,-0.450759063301618,-2.34810135151373
-0.242292747350476,0.0501908808806952,1.17935016094023,0.402534209590945,0.428570490378682,-0.741031974895491,0.822775934514844,-0.00614926879284451,0.459895200353962
-1.98012682958902,-2.30516792816446,-3.7480337595583,-3.98996527689137,-1.48023991510873,-3.94629406500021,-5.09370494246907,-4.18643106113908,-2.4692564212785
-4.03263258143785,-3.44943922907373,-0.722339369312942,-2.01177386159386,-2.93290612503074,-2.22958432374613,-1.18191752133191,-3.2004700662121,-1.38762206085854
0.331298432883193,-0.471842119758621,-0.383219244581319,-1.45993038210728,-1.69545776163628,-1.83725552316574,-0.862166954776703,-0.749916048767026,1.26708567064599
0.404430572753997,1.06971235239731,-0.151494420241351,-0.93445555103546,-0.951726437656808,-0.0146933178590227,0.113032036199743,-1.58895759214305,-0.921469758445832
-2.50141885710281,-0.820842983266269,-2.94231492670665,-2.97802030019272,-1.71308503652836,-2.57258945030998,-2.94202668483844,-1.54250430763135,-2.77768568826148
1.59683498301822,0.926967122437429,-0.19238998435108,3.8391671540263,2.12350262552432,0.768123332307472,0.309402133867548,1.50991627930244,1.67254232175413
1.34011915520649,2.07897310373902,1.62060241635578,2.16840930881046,4.47018430170459,2.50958527648154,1.47520208984874,4.21075929104675,3.02370389401039
2.97243541782407,1.81356432982314,0.642573734221652,-0.158004213839979,2.29903897493109,1.40106237404079,2.01849707190794,0.756556931614153,-0.44335394051568
-1.14682626416422,-1.23657520438381,-0.101499506412363,-1.05455592274352,-0.280700306394008,-1.16073304304451,0.0700926188495591,-1.17179615110052,-1.77005531563655
-0.173244796023406,-0.804736858681524,-1.18312797039708,-1.7326412791094,-2.44737305237428,-2.90713150105549,-1.67083811916565,-0.768210868020539,-0.982818657507357
4.64844333331675,3.93531487679127,3.40745249765991,4.00373834703872,5.43862014035408,5.04123978939575,4.31009128632122,3.407111785852,1.33399280906297
-0.989839884609157,-2.26126602972886,-2.63021787274369,-0.867021844610793,-1.09565143603277,-0.711574487224099,-1.58873590893962,-1.08154490403184,-1.61911427637066
0.737609463811116,-0.172504823916421,0.398972989068671,-0.0449647006997702,-1.40843398237061,-0.556511919520951,-1.09686603976009,0.307014415854158,1.35387948000545
-2.41661767736544,-3.02182576898972,-1.27043311855061,-2.79807607409132,-2.46111903110161,-3.44132458617029,-2.73648906747838,-1.74399802918094,-0.36037854170592
-1.33149411054765,-1.55246522735346,-0.000659542984849194,-1.37519906028839,0.466999029656947,-1.41792244534577,-1.36185898847661,-0.352079946942891,-0.205587614675469
0.341205725848488,-0.332930489751123,-0.951363938526362,0.685820391973901,-0.77552164453633,-1.09833999508708,1.73108464713564,1.93844675816735,-0.274526318619574
-0.625227388740239,0.30906011634436,-3.0730238128381,0.408428451277122,-3.17582704873443,-1.33255520217754,-2.74385598698858,-0.839719147526921,-0.429065632112024
-2.04396348071698,-2.08961017738714,-2.91951241196584,-2.06911095189335,-2.36384665630478,-2.95346356283794,-2.92188731904221,-3.5147257533508,-2.14479589051195
-0.616035147875999,0.2570878358724,0.0746559026400877,-2.10418338157913,-2.25767830487899,-0.0902015624736551,-0.796821638376167,-0.909630500660006,0.465300194494087
0.205996358131584,0.916614750761698,0.0434364682716914,0.501012481753261,-1.60526306185835,-0.0123446736340915,1.38236749390686,1.21887237385586,-0.277727325048786
0.552544959172209,-1.99653891442169,1.29518768937076,-0.284755895507527,-0.596334386910058,0.0418987562049063,0.1244424198341,-0.90506392424354,0.088885614082344
1.10321318068413,-1.70715638888106,-2.41209516517703,-1.29359046548169,-1.36968235804815,-0.0912667271315677,-2.08332357269581,-0.222334067363532,-1.28004615808992
1.50359403554063,-0.400600724981939,-1.73614764487677,1.96987438220614,0.845557153557348,-1.26690286998542,1.22496060006479,0.885930998497176,-2.81554226592396
-0.797017652825205,-1.31671500536526,0.646413852573813,-0.0257014183799387,-0.489029609636192,1.3172946912192,1.04545064756891,1.79904421463979,-1.56071860753044
1.29163640251919,3.03452631629113,0.770724490213737,2.63607618244566,2.0105207706997,3.04992208831172,0.243464052043283,3.38814749009061,1.54333350988243
0.473052180829708,0.0447228638301359,-1.95647089065646,-2.27920711733284,-0.782356738827267,-2.70580370535233,-1.80368392574849,0.119488144694819,-2.05830953408612
-1.57857054474318,-1.47201348392425,-0.925203945472257,-3.71011019573372,-2.32713236842718,-1.25499045604514,-0.867033456989844,-0.883316851938652,-2.24949168775494
0.20025276261531,-1.16941311469248,0.179047138063077,-0.748493310271429,-0.461903064648226,-2.66522618595102,0.18417556159048,-0.742686592946792,-1.39480257605091
0.536015163339349,1.45799758254012,1.54084827973251,0.716275621888881,0.846019182732881,3.0758327100284,-0.745327882505941,-0.228634214595248,0.142702907793203
0.124037668602368,0.270205380108679,0.911583950316384,-1.57591149141259,0.682873996735074,1.06093300446286,-1.91307640324196,0.0322369861167763,-0.842256292548909
1.10985901016292,0.794039839906192,0.620673712417383,-0.943702464254128,1.41606188575021,1.23865415910574,1.82996854939247,1.081336369915,0.0896278486723769
1.17680899834049,1.71925890295885,1.18516029258085,0.535313316860867,1.59520663174149,1.42710680282172,0.432480933835751,-0.489803578596768,0.806926719321768
0.634622539775096,-0.864358546182735,0.600928565438731,-2.33526047476399,-1.36960402623479,-0.721005203066177,-0.903046849889171,0.916605533269347,0.947633045443687
1.89681502371799,1.39147781903637,1.52230377097025,1.05635473871886,1.60944133028081,-0.091149800887419,0.48170308487501,0.788216540614506,1.45849687593103
1.26489179187491,-1.44520777695815,0.507336735435868,0.641162136689944,3.06635820665768,-1.12727063728223,-0.943869512584483,1.16336472490583,-1.17180056202439
-1.6295870673282,-0.958404023032636,-0.64972223824576,-0.857275214770489,-0.175043463816218,-1.64261912107731,-1.30160280643099,-1.03198834309537,-0.583664730172151
-0.470743713708714,-3.22536855572,-0.553522777360799,0.0939079995656312,-2.41484121685119,-0.85797100145093,-2.66020043230149,-2.00430678116387,-2.10042602976719
-0.261157555360329,-0.0690453644307166,0.201864914831146,-0.194586596663356,1.99149236527403,-1.39735837672943,-1.05297258058997,-1.36537647131685,0.344762017728292
-1.95937676996232,-1.87560216095787,-0.569734280773184,-2.9608025061544,-2.60924888220341,-1.97502369138614,-2.07186973172979,-2.24023570568485,-1.94774937626948
-1.10824165443613,-0.0686874345067151,1.5579925829328,0.00783626929598247,-0.00590718865848902,-1.75579690561698,-1.6598026765311,0.759015646479366,-0.796872458379525
-0.365265822405784,-1.03347904672633,-0.995181077066866,-1.75003718769866,-2.39319002291612,-2.96965975094477,-1.56219222607188,-2.03283332845965,-0.846820861115062
-0.0535232543580265,-0.543345997848226,-2.46767899576583,2.54627182974845,0.24271385137164,1.39829473132669,0.783575517112741,-0.185989572081007,0.0407640612948384
-1.88588374660807,-1.02423800281789,-2.73285158993328,-2.84041341389571,-1.49770887984618,-1.69807560136832,-1.6014251152671,-1.03607698231342,-0.189239282441526
0.0480717794517572,0.306832041486433,0.227134735506217,-3.51406238402392,-0.0993058533699772,-0.418940698116346,-0.237844525492055,-0.679464595937282,-0.60699190568952
1.40410771416063,1.01543372427434,1.62873179145487,4.38416354725768,2.24903447979238,4.3906263887281,2.58477129661492,1.89225801456071,0.077609012083854
-1.28543282863923,-1.27509933993773,0.0378895023246902,-0.795371035097641,0.658827651405227,1.8826648924709,0.0324458109250672,1.17441274880692,-1.5079077475702
3.71553284512628,3.07946038688598,3.49886426393347,2.5563803302265,0.918732187754457,1.45436863396434,3.51020457472123,3.16853236936035,2.09063298179594
-2.48163198929863,-5.16620604006031,-3.80615185591908,-2.41935843879866,-3.3874858240817,-3.6590472939875,-3.58783943947337,-1.9188695261393,-0.579641030583477
1.26355240248688,1.38082888790519,0.730541364027455,1.21555507570391,0.32733567605278,1.04423747353832,2.10136305406548,-0.0153699306962006,1.38313407298183
-0.740892754224551,-1.13210520993454,-0.826706099444496,0.396187456251016,0.0138801817741915,0.00230224323549205,-2.48885872207597,-2.63101001433461,-1.292611597753
-1.27603134158037,1.78611196536779,0.888858306269265,1.16924753682801,1.25549825810748,-1.32499875090193,1.10137242585911,0.574638326656645,1.08240941266037
-2.51831836576617,-0.717967713834069,-2.43658322031832,0.436058965045674,-1.8179358126723,-2.95323732705164,0.896196797859089,-2.39094314866491,-1.22594358644219
-2.50106934426284,-1.83352452035665,-2.31699270461979,-0.863723034260148,-0.217533740606003,-1.99265722292572,-0.400735747089936,-0.74502239149177,-0.845266533842207
1.66584962402925,1.38590435169092,0.933757424277339,0.739983769004454,0.93151712777851,1.93656811063654,1.09912516746838,0.273889324259343,0.0310698887390214
-0.849204941183439,1.27142545812408,-3.05028236833346,-1.42686146965646,-2.08908846274037,-0.345715483854968,0.134835399433367,-2.09201283974038,1.39231786875702
0.984491890039745,0.164326218797843,0.31389709628134,0.569075363186814,0.55059373886373,-0.275369014915887,0.590974332100001,-1.80899773333842,0.485774701632304
0.427240745591944,1.91618724523038,2.25010512679801,1.48312182610407,1.71807213669606,2.35603715592577,0.633961424591416,0.95144577333004,1.21416722850243
0.498312681886938,-0.00796938174730413,-0.587642379966941,-0.674811104204229,-0.257207518483299,-0.229114573347571,2.26045216572614,1.51131714272913,1.07537750706735
1.87533379573427,0.362357439470614,-0.510469090234468,-0.487037486238116,1.84005507206953,0.484688597378086,2.43293566840639,1.57341629051889,-2.01120756809937
-0.514884795272724,0.736424519391478,-0.0216553890721751,0.37936547723282,-1.048666078287,-0.590153425530568,0.268574879248133,-0.17590738222262,1.1525952622692
-1.0644571215928,-3.01917493078966,-1.6766103809107,-3.96868781412147,-2.42536738759543,-2.54503899010749,-1.0319414363482,-1.89765522675862,-1.8390490161837
1.87169846196232,3.03610508243008,2.40047693414703,0.413944397823367,3.15957994656058,1.51402662783426,3.176758241098,2.62986227485454,0.748833131390177
1.78249548819298,1.24203552868868,1.09719536562035,2.29714059293637,0.512630436251674,1.43037301950593,1.73404530971921,0.336173147265674,1.13499442046335
-1.11656480006893,-2.51816739597378,0.797658681956379,0.473430186325284,-0.619702604470073,0.12936175803535,-0.123321228580069,-0.164156285598276,-1.72508464603172
-1.79650827571033,-0.588562345135068,-0.150344285063134,-2.31232871235013,-0.419889740517168,-1.33464925093511,-0.767949237571337,-1.04542237731889,0.0228701161874094
-0.408770481040854,-2.10076092440515,-1.47457877220509,-2.49217518542935,-0.540059645775148,0.456487111346893,0.63915197229406,-1.2187717066766,0.483863335357393
-0.906276674739239,0.0723277382562796,-0.287356619964731,0.51029739007998,1.24557271262182,1.10308376120858,0.0891554568827568,-0.459706660380492,0.452667786347255
0.602214654537837,-2.03436354428561,0.560506800706689,-1.14258086290858,0.410700092558472,-0.722338921595346,-0.653655056185259,0.261677425322997,-0.218698838660651
2.11968643299605,0.956118552720951,3.15486514225443,1.75753455690832,1.85064591406934,0.960137787523079,-0.0199109151002919,-0.829450315309581,-1.07798312290272
1.79133389794386,-0.35284480746593,-0.398270947623743,0.599233475972368,0.777299142726116,0.272075660690582,-1.46205073915948,-0.358438192010818,-0.119655161434865
-0.802874825386734,-0.274799601829644,-0.596261917059085,-2.41939292523135,-0.554429992427413,-1.37630947960721,-1.14564355331275,-1.13435262722236,-1.39156316619417
0.430188004354905,-1.59037227223957,0.62825258066046,-2.21617461360438,-2.11783093723764,-2.98360660801985,-3.29062762064251,-1.20860179227187,-0.559571463063034
-0.667606402938532,2.32342642556454,2.31206943155889,-0.385502853220081,0.764182481220088,0.523273952938218,0.294126157991592,1.31277639825821,-0.161431901163583
-0.698993442084812,0.951140160245134,-0.263361387801016,0.0233849155321064,-1.72269668150307,-1.31668946766161,0.758808196230766,0.669893114891861,-1.14454017321992
-1.13573051947105,-2.76115967606373,-4.47627345560374,-3.26214745852137,-2.31492294623524,-1.67344313598587,-2.70848332104626,-1.96272522566331,-1.37601811981379
-0.650568740014431,-0.912422450630119,-0.438663564583724,-1.52249589395705,-0.443015099972064,0.810682691426959,-0.0906213664153321,-2.2670164711622,0.835884520062429
-1.05893908255317,-2.48124183398438,-3.33704817277581,-0.770829695399179,-2.88213175593028,-5.39633967588222,-4.51037862481242,-1.25430021920761,-1.2321993095947
-0.226926248465039,0.420163194637867,1.35066884976174,1.54736677434744,1.78639785045973,4.40899112347416,3.62307797455281,3.01313592130019,0.984163569579572
-0.48242004867091,1.38445597186479,1.20918825018097,-0.71047583573639,1.10958717368247,2.54837002140069,-0.779610354098605,-1.38616154188438,0.476225610045699
-0.658275903449089,-0.361961807920826,-0.216408776241823,-0.411630364597938,0.437882904630008,-0.374801493177913,-1.61148701522701,-0.531421850186641,-1.11062632367291
-1.44205875927561,1.08020429041768,0.790625982939648,-0.096759606991878,0.20969846353055,2.30254959907005,-0.186205109198146,0.14707593651464,0.13869271341167
0.263491825161332,0.868871917844442,1.69180565759654,2.00112771931458,-0.827940766905642,0.168747592582655,1.74683640557831,1.65914521741674,1.31741005774465
-1.3999031319417,-0.389396998049889,0.275271072216037,1.64793656492705,-1.0890588981743,0.557985739931573,0.763289298050767,1.72953303134616,0.859047951147417
1.90081941899197,0.851611164388335,-0.388218069219837,0.318455433334629,0.542755382325244,0.704449090953542,0.303491465751177,-1.18304842785335,-1.3806196092511
-0.0765206547717566,0.271200067267407,-2.11481562964702,-1.50210920457195,-1.50303413913021,-1.64272238680189,-0.916592118662156,-1.40352791492434,-0.019490655141002
0.142181389907872,1.8071483680425,0.387204614450711,0.265885772968126,1.05294826255209,0.140315338259405,1.41727271133312,-0.357924331577085,0.518357125920569
0.734969136301963,1.11267273098959,1.56687046754742,1.02478221070132,1.18646912365146,2.10244202096927,0.181517761091018,1.43209657400091,0.797005113832649
-0.451472993724119,-2.20640333878576,0.971918349023678,-1.46902010043804,-2.44972655380726,-1.04752838222552,-2.20254199631807,-0.460644971694062,-2.6022958434821
-1.03212685349587,0.747557837921526,-0.754430019868459,-1.75816056854947,-1.77859062070834,-1.74970564605631,-1.86885409201052,0.207318745040826,-2.07076000586749
1.14658630759594,0.705224574586655,-0.334225183023176,0.794438742021251,2.82976217685151,-0.703920485485027,0.537819916338669,1.40624876990872,1.37166751267465
-0.107701281577434,-0.0515726015570483,-0.978918982943253,-0.780791420577074,-0.711857590880165,-0.301807026250404,-1.71888828795102,-0.393162800759683,-0.74914347183515
1.76564708942985,-0.315770773345247,-0.841520682428154,-0.282083877659353,0.51930124830709,0.307437040596447,1.06505856038661,1.03690241004146,0.0902252261816969
-0.941539982659255,-2.38656640007973,-1.27495416056938,-1.55198182351717,-1.36422946225955,-0.944164334279064,-1.84401898510644,-0.971578486397292,-0.965048191818563
-0.168059366657604,-0.855779549804347,-0.209014747596533,0.393639209102086,-0.0997425457343735,1.03841466816482,-0.300561026841788,1.28449677515488,-1.36344916677426
1.27011358697285,1.45456171867001,1.38801634849683,-0.811881730215205,-0.657817263670746,-0.451315066628116,-0.632278550887587,-0.311905168056478,-1.50212472846666
1.17206618103237,-0.628968936001313,0.727924962802641,-2.13779464131976,-0.0371274885377808,0.407160531048472,-2.6077685813767,0.0558478412226616,0.832542645938394
-0.105463178626344,-1.86120738905762,0.214899303057772,1.42834670057771,-1.54495611502546,-1.75514076029239,0.490613160494374,-0.0166759424222871,-1.3601769282015
-0.925120469088094,2.29614812785666,0.770458144074916,-0.755587101736017,2.28929268482039,-1.64369686139436,1.26845254027928,1.41489878198449,0.939274615231413
1.56586368649873,1.66410035033756,3.48073927998221,0.545506847807207,0.686524335102863,2.01816511298067,2.56759288956771,0.504246339341233,-0.358057117737972
0.822645154765347,-0.369045268256278,-0.91238926059375,-0.736676834556847,0.105355376560647,-0.900660333634247,-0.708261977725245,-1.31751620111281,0.681532979606323
-2.39057336114747,-3.04389656187424,-0.442551161072058,-3.76292576121046,-2.65288639281289,-3.26706350207957,-2.7348054851619,-2.66738454751761,-2.11348672513717
1.15975740252729,1.02480223486341,-1.20068727164435,0.619793018164965,-0.39724781078023,-1.29327587130956,1.20359463948375,-0.339984660673869,0.886677455167239
0.896619397168626,-0.419050163956086,0.571123392493489,1.74792574103175,-1.91034274323548,0.701305936670549,0.94413702109835,1.08101241735109,-0.748161765368128
-0.200464434094379,-0.60099250079492,-3.38821295596191,-1.81604398487029,-3.23807690320303,-3.92008886101911,-0.547607910187399,-1.67698641913995,-3.46112865354637
0.0508340224689547,0.577508817693776,-0.226963596599208,0.550745525430974,2.14907658879736,2.11002848943978,-0.91524776053029,-1.00315714885605,-0.287488903671372
-1.23996726164569,-2.18105041233006,0.0909331253121513,-0.682862977327607,0.905360531939868,-0.34735915803398,0.606736598033927,1.24074457805374,0.586817202895859
-2.92206052355416,-0.943349100863912,-6.05873860516096,-4.40712373481092,-4.50071472323198,-3.27623564260979,-2.87007194731022,-4.42376659671008,-3.10780400829475
0.254581516504639,1.34106693926103,1.24238086306186,1.91281930954392,0.510024764176692,1.96722240006857,1.42457125233359,-0.927912266237374,-1.5159379523598
2.58579652341528,-0.426815711615323,-0.736698937469096,-2.28959690457935,-1.2023243287345,-0.585762284731302,-0.31227038250547,-1.07964296578334,0.849618168619577
0.079797124471862,-1.02031367880545,-0.590255034728842,1.28551958017262,-1.59797869137037,-1.44228473830713,-1.13588966358761,-1.414431357069,-0.416595290680778
-0.860406841176949,-1.67602032109595,0.643834083088177,-2.48449708869341,-1.49709971840705,0.0838141292804847,-1.1577731329932,-1.46245453432002,0.054042759460401
2.46918471070235,3.20395232590687,3.62171528752277,3.53264791857336,2.09116013827714,3.07257529562485,3.8283175309782,3.7758001632042,2.821637987407
-2.75612632576684,-1.58149094862755,-0.104394602131389,0.351881403500127,-1.22970588666996,-0.525378370925105,1.15823734960194,0.211100319497369,0.363163284228966
-0.553444769629554,-2.75857161949307,-1.77938330513749,1.7782748234576,-1.6737217604072,-3.30823938346651,-1.4835382727528,-1.30136230438922,0.41478119444417
0.637376231484293,0.77369314139371,-0.296354698261612,-1.89405682608522,-0.0920597738889961,0.0475545823568322,1.81313968083843,0.552918841116072,0.0538385791536618
-1.03648859337389,-0.236226344355151,1.54098687012086,1.51868309788785,1.56671958135563,0.258955744126924,0.737051595460002,0.0457552576099027,-1.35361867743485
-0.987523679350936,-0.678358743343882,-0.864842290295265,-1.00410525204524,-0.95636179938393,-1.90373669945083,-0.486614461090156,-0.0586287176404938,-1.86037120094397
1.22675979195343,1.63343834582471,1.15100901621378,4.44971600418864,2.12055807741507,1.34250226349111,1.72735424251201,1.14396963459476,2.56682278241965
-0.0314592721660805,-1.43055095604501,-0.417675946026608,0.00343511561569437,-0.928847681194608,0.364209698046591,0.864400536804893,0.276114763337791,1.66839905584554
0.146163489001968,-1.8002558290246,-0.416075299239534,-2.14917325343777,-1.98868228328248,-0.498118119293947,-1.5828265876765,-1.66289389566654,0.341992140682137
-1.16228440043961,-1.19296707174266,-1.52585916677728,-1.56172622913222,-2.40381163590535,-2.14007822182447,-1.41907315156566,-3.74494769792836,-1.49019585178369
-0.371783496112093,0.941552431555626,3.16187573990559,1.22012892919437,1.12596874924767,-1.05907480121009,1.72540422361402,0.574052078029251,0.486053582467165
-0.163748986102271,1.27143702695859,2.90839012770268,0.757317150290346,1.23736592218665,-0.214951894933995,0.483266168460985,1.88893200711035,0.0892014663558766
1.28468095852954,-0.352484984648227,-0.638600821157403,-0.0880829646190076,-0.81939949234755,-2.36767808031733,-0.402648404504395,-0.0346090293516311,-1.49369211588211
0.84181664087554,1.41702277164013,-0.790571932903282,0.733896907005197,-0.10099904714944,-1.43310278638956,-0.515426386296117,-2.2488593764683,-2.55605041069573
-0.781696037336737,0.475792413165068,-1.01730827249961,-1.66347982507051,-2.14732062651638,-1.52193276849076,1.48585068645526,-0.844300895692981,-1.74807108221136
0.155565656325754,0.277304859268594,1.92194052454018,-0.400959516703275,0.713596414361854,-0.741711390709247,0.468295134996347,0.0454398831241778,0.266584206330525
0.0993418529706424,-1.46632862291811,-2.02448409337783,-2.93697739144543,-0.908722274606305,0.0334392062910181,-3.22943899221515,-2.56942597809571,-1.51054264480963
0.320398323970424,-0.319641015817494,0.0890683425503312,-2.19402977184678,0.0807629383444451,-0.766037657042957,0.0116120851397742,0.926048353510368,0.761050239746871
-0.0271870727184169,-0.378436875936883,-1.14565090667695,-1.86957347880942,0.257267862928894,-0.0725908425622779,-1.357122995856,-0.427836153118249,-0.663602289890944
-0.351831992693466,-1.24109149347676,-0.72399053308981,1.96940767045044,0.88815862043462,1.30163739433201,-2.67381705931343,-0.900768938180015,-1.00979589891304
-3.19668103879749,0.805506725446973,0.315537317432414,-2.20724000346112,-0.648288193163475,-0.491832637991666,-1.14688626609407,-0.311982841053734,-1.54842355666184
0.0587016786389884,-1.21797566250055,-0.49583799222527,-2.21138743357115,0.104996544286024,-1.07780288356314,-1.24446049729965,-0.547216665767001,-0.684765354101942
1.2599451478098,-0.22654359202202,1.0812126663252,1.80113110576017,0.92577256472052,-0.239109568157761,0.352614949521088,0.838073625590086,1.15529482144286
0.134925846615559,1.83433257177673,1.33249438548107,0.101744304028606,-0.281846726561625,-0.192481578542403,0.882326049497976,1.21116152951298,-0.811046607747233
0.633369550354942,0.845916729289336,0.0618348885767177,0.0557518971125417,-1.4740656432325,-1.01246757317761,-0.294074132897141,-1.07076813037473,1.29520346816735
-1.14836259143638,1.78524322751853,0.542015957427518,-1.48258585261465,0.029406270838352,0.286772702789093,-0.232883887170155,-1.00025947444774,-0.00264387800082032
-0.432267305953763,1.30856421215161,0.694136350453769,0.6837670014387,-1.38200951038435,1.46675957637755,1.01755054703197,-0.563904512413716,-0.182117069562331
0.253384711547653,-0.015516346575078,-0.736839477226351,-2.73872254892685,-1.0501248058712,-0.31475395830855,-0.0532951513512469,-0.136694260869719,-0.497133573074433
0.267823852411327,0.627984613958814,0.518331455572987,-0.40089014010999,0.766611917831319,0.653740849531457,-0.616958386604737,1.20947296297335,0.532420475842435
1.02337103344291,-0.0655443616222328,0.193359753193895,1.3573037177942,0.201373501776576,-0.829624174023462,0.0692715912020712,-0.435746122695377,0.548454988533362
-0.165947035240541,1.33541998325935,-1.13968824125861,1.1929795759819,0.0127645082535354,0.107169527959904,0.829545384489184,0.523092438887615,0.642173670648462
1.65942443419198,1.01997622099018,-1.70447187933566,0.188157902297937,2.57514161878364,1.69863587384546,0.23742742891975,-0.558200406458214,-1.48889751391776
-0.348089143583866,0.180765191958777,0.468953180647397,0.770575063352811,1.6859864052145,1.81464122206518,-0.40380775390624,1.45010649141226,-0.119307428420312
-2.48848024482982,-2.07200563397933,-0.750177926975758,1.05184698355632,-0.289752771229735,0.067452978950331,0.368814037145379,-0.744041981019848,1.27961509126207
-1.79253390816787,0.313243029459336,-0.259380931895763,-2.59139573877441,-1.5819697860522,0.372212142893964,0.0409682144856976,-1.24282327281232,-0.78982058856857
-1.16421515053439,-1.0703377799732,-2.81897614873664,-1.59156546700056,-0.327826750385191,-1.94367674577598,0.41884396933644,0.415514503407268,-1.05558194774187
0.575498742784992,0.232315006538674,-0.399770921973174,-0.62392111765834,-2.21758272105676,0.104626109031741,-1.64532960063074,-1.55100302924716,0.899518181392032
0.823413564492171,-0.593003558728609,0.470112143609026,-1.3772064970214,2.50472146920035,1.28363248736695,-0.395552937368827,-1.13255666682382,-0.00597832693787306
-0.777358406299008,0.870075121312506,0.216822755057488,-0.994658403166169,-0.912800454363801,-0.670949850028129,-0.283840672753732,0.0321421633328621,0.927643069935589
-0.462308091644597,0.577742745544233,-0.330573159719185,2.20321181599789,0.756998072877505,0.838298702160441,0.915600626469728,1.76562547944502,1.69147598105988
-1.32089177468712,-2.36302920777934,-0.391189688180861,-1.04648900600271,-0.681032506582367,-1.29601254950742,-0.113075141409817,0.897022041870893,-1.99372293415113
0.649449951632336,1.65747067984442,1.00438264436242,2.40106729448374,1.9766402932113,2.31062890496042,2.29856452302946,0.859753985558254,1.26206582967444
0.574181787731671,1.62339456259383,-0.560424411269291,0.999647736217182,2.07073665992242,0.375247447789224,0.448592002995362,1.34876744781318,-0.0671003824984986
-1.57169029660539,0.152394081288892,0.470479162495237,-1.0217928536605,-0.792708561948919,-0.790564595429073,0.198796885772814,-3.05801265172595,0.336728164829025
-2.32251379522686,-2.13987673625362,-1.82635350779476,-2.08886441769329,-2.58516070649896,-1.47889618858557,-2.35009959588318,-2.43926323570122,-1.1482047877177
-2.36553402529333,-2.05003736364997,-1.27133427668467,-2.4115150634262,-4.05920229866957,-1.81565125217791,-2.25230518524293,-2.72910767532709,-2.4975236193563
0.261325295336178,-0.481264702802181,0.425083731985739,-0.0141420303899272,0.144008116408953,-1.00775747654098,0.416147120650374,-0.292990468609512,-1.51708266474426
-0.0780195261735333,-0.999829495335071,-0.533157230706762,-1.33827983962843,-2.42590658062615,-0.476676818210309,0.0466472473932631,-0.781791450701359,-1.977483280264
-0.686635683637194,-1.46344346935586,0.214910564061578,-0.992535662466334,1.2309192936886,0.949067944067932,0.292249783968612,0.625793383865106,-1.31275818065925
-1.59683471049441,-0.526468661142174,-1.47420028622454,-0.67852431652674,-0.118738968101704,-1.10784804703431,-0.477531796729367,-2.93186218803455,0.0880294634098909
