"X1","X2","X3","X4","X5","X6","X7","X8","X9"
-1.59876872510014,0.0982741837767674,-2.09864953064128,-3.44892591227928,-4.14995539715932,-1.2839695253827,-1.21484760681838,-1.05162548417232,-1.20723893058574
-0.104256156865675,1.90021035811501,-0.626475245899048,-2.12890081659174,0.570409698242435,-0.13693986084079,-0.559556323891645,-0.295529491029404,-0.106212611300143
0.912437764973932,0.434508707752173,2.00881900364614,5.33279151247318,2.7970395408379,3.39688172922111,4.51927427081976,3.55265356100412,2.47666254236607
0.918505527365141,-0.715964021286819,1.02446147676789,-0.811493131762275,-2.11952033209681,-1.05176565146897,-0.95448793877817,-0.405520649201559,-1.81256594719286
-0.0272745550019722,-1.58500550131373,-0.121225709043848,0.0570533782163487,0.405642014154879,-0.216397835731257,-0.663062742221414,-1.49177894374165,-1.14675128547884
-3.14251608863824,1.01094793016806,-2.26541398742571,-3.45999140689703,-0.794738840525304,-1.06184308695282,-1.67008859198357,0.172001730268293,-2.26684927469314
-0.594318842629157,-1.08713163303777,-0.745986255680814,0.116286429836466,-1.57335863118491,0.58061401424744,-0.0206183364514879,-2.15621166358863,-1.02884680765569
0.62199517781233,2.0206249488588,1.30054371296252,1.53381772077517,2.11054045017087,2.76661184092703,1.83057048800885,0.619371771832528,2.81917782315769
-1.20457506810443,-2.01825005665072,-2.34236785040099,-0.790656128187053,-2.04443506340275,-1.16251147098318,-2.07121133519871,-2.05499403289245,0.240939778853733
-0.509442440144677,-0.391145809935763,-0.269580267489171,-2.40010821088241,-1.75575867653022,-0.277928449273896,-2.72666524323421,-1.55472111067334,-0.781422046271906
0.378343279955814,-0.12178157173809,0.208450006869542,1.06708470058627,1.68829122865612,-0.900011473454984,2.4800000674964,0.145004872915591,0.135051193535741
0.351063493661974,0.177192359096439,1.08811777722083,2.17805551217534,1.66973030619626,0.549652201961088,0.386925339995334,1.59743584914635,1.60656671278096
1.36805807266678,3.01862977225708,0.924956755627577,0.499194487829756,2.1545673022376,1.5511464753608,3.23091009484016,2.67631802044713,0.870805092147177
0.675592135402493,-0.723500574670896,-0.364822417901988,-1.49696678945181,-2.23621423643083,-1.72204795564494,0.302917111832952,-1.7218245681366,-0.85203632848905
-1.75377981222723,-0.689100848868541,-0.940097092852277,-0.758819785751738,-1.7760558869236,-0.673606029346907,-0.550969144714663,-0.0873887138661315,0.432102560613788
1.16961939355356,0.514015777774899,0.715600564257163,0.847631760863217,0.709420972073149,1.3796548703449,-0.276388550601227,0.970047018713016,0.996532319482077
-0.377747703126967,-1.2001845856358,-0.807518610194105,-2.66386121592032,-1.5481844851796,-1.17306141033487,-1.76077422807559,-3.57701966766316,-2.41216039602666
-0.665239246097014,0.0505321634597442,-0.215456991718398,-0.924423861408186,-1.58817747712237,-1.07987893120696,0.697462841936701,0.0859619301960798,-0.77848796497137
0.0303142651646817,1.85325416359808,0.0729747881776345,-1.06488456725477,0.324605234319739,-0.764050737365061,1.37827773181741,1.69576319474633,-1.03958037943886
1.55013690238905,0.427468890829094,2.73019033242402,1.01159425827285,-0.302786653914759,0.815612987737425,1.37656400655194,0.873929776800819,-1.61671626839965
0.769837081713423,-1.72599122351812,0.128741416779215,0.142088333764947,-1.2708249223585,-2.54826057808773,-0.22018731792251,-2.43796213043365,-0.638927314242379
0.650433117958506,1.48191319066988,-0.25178566792093,-0.476073682031882,0.711988210609592,0.983526174866749,0.319915246945655,0.857333608588419,0.267806322777208
-2.21834784415219,-1.33670517290341,-3.25015886222308,-2.43960850835993,-2.74659421007143,-1.7349764317306,-3.16387697305411,-1.55539284682724,-0.985333257088733
-0.180016916313052,1.48201159525211,0.67025982798922,-0.98273688286611,0.574759301862289,1.31388216172251,-0.648350630290458,0.217245439169392,0.158852042482114
-0.497295696098817,-1.55943369822284,0.210266633248452,-0.649790431537205,-2.55745826260752,-2.18918080663816,-1.21487842475382,-1.54985936272074,1.15409890350606
-0.508823559497326,-2.05272983334988,-0.651457728018224,2.00009907436874,1.02142406361481,0.388339550922686,-0.590128125148605,-0.804724786817267,-0.36888573144563
-0.619967386753193,0.629914066359443,-0.699511235464178,-1.00097142169832,-0.158203901101089,0.162975960794068,0.245975269538194,-1.1947824582664,-0.31554506306662
0.184004342338701,2.17708613205676,0.880148779262497,-1.67166960491341,0.847749916783953,0.989458211634294,-0.381109138204503,-0.971126290988609,0.60610776894807
0.292768627045267,1.85095263047616,1.30628496068002,-1.1985293040547,0.525418709414353,0.32518370537388,0.280540402461414,0.5037867964113,-1.00803136529309
1.43970334606969,0.857212985848532,1.66705958110304,1.233542312037,0.736083033598095,0.620305468492663,2.44803059132175,1.91656199942447,0.669097007117403
-0.736190732395224,0.617416689094406,-0.025015587074371,-2.46471943074762,0.043249408819494,-1.73452192849549,-0.348246273505885,-2.00745861604072,-2.5074358191739
-2.52588843652967,-2.45346603666697,-2.93656194592273,1.01399385413972,-1.25980274944942,-0.782064015660688,0.340123407959244,-0.188063600193331,-1.86663207995688
0.345149934850557,-0.166248418278011,-0.128138732372887,-1.4935152410689,-1.20014304204892,-1.37363745188941,-1.39441755553629,-1.21553217905934,0.173528126500484
1.25228485228805,1.08340422332911,1.55986236734068,1.58040639841388,0.493663070065252,0.984734696235462,1.41828547967376,2.4391034617787,0.467071511770174
-1.20073536816136,-1.18464409362981,-0.300165038379103,-0.948422870795032,-0.97054619330476,-1.05200973656328,-0.914542459718239,-1.14548269623456,-0.763916761315892
1.4763305216532,1.82372327778588,1.75816165173366,3.06371431966206,1.96156913379256,3.04262976388739,3.25017345328279,4.44537845209121,1.02820297368603
1.03000082740336,2.23192858639937,1.54906035471692,0.176396828490796,0.421534828945016,1.16790851581514,1.65823510531412,1.2589626091491,0.131038018460872
1.89806241128898,0.48464137429297,1.99266308832713,2.01314717594828,1.08408853506678,2.6795459329688,-0.938757520269113,0.888008472243941,0.30052317325612
-0.783242028036842,-1.1628950537386,-1.86213185865778,-0.894976757745544,-2.67373432596915,-1.1823216984491,-0.766299126906262,-1.52041866227072,0.432008357642563
-1.58107728926718,-1.55933520279869,-1.91782316255284,-4.70628498117702,-2.4459961590218,-3.62138151163715,-4.87473578922474,-3.60222052653261,-3.00594086623249
-1.51006262293657,-2.01334024433293,-3.29292193919676,-3.98026770492274,-5.24665680346622,-4.40909415270973,-3.50825966096596,-2.39416623227996,-1.1319278169611
-0.368754592263046,0.857008203459602,-0.504601445247673,-0.289874534434014,-0.00452240201694876,-0.322311956359496,0.176630991212464,0.825814294971143,2.30042726655943
0.917953956476068,-0.697668205020517,0.999163471420385,0.183411137041393,-0.982720974235154,-0.55243222357327,-0.725458946382954,-0.01117122205583,-0.555607255339104
2.07703607545556,3.21906022656615,1.87211898156388,0.41826849994765,1.92891237651203,2.50316401987088,1.8963955211819,0.892822173849382,1.16105843897529
2.1356762761615,1.64815240122009,2.04901398156192,-0.26584627291737,-0.168167144199771,0.703877989138942,-0.578919649287682,0.742576653943973,1.43779143957369
-0.133548869825914,0.71608120984749,1.05312399582723,0.405384673029638,-1.50986560618362,0.0238054970575964,-0.284352410728427,2.69631580243804,1.37861625682451
-0.708154528799902,-0.185380650664409,-0.539758178390855,0.0616239845629271,-0.186392316691066,1.15847525828708,-0.824747267526297,-0.179698739531733,0.120057493006917
-1.91523866463877,0.273292145083755,-1.64826809770858,-0.430745919211352,1.45332111153285,0.7378854441448,-0.891065605247996,0.0686719337221666,-0.0499461287882812
-3.19063827076094,-0.846476935676172,-2.4428086334036,-1.93123829662478,-1.84707119550602,-2.18684646272141,-0.419825871832656,-1.7644802511042,-1.87765426595529
-1.32428978102396,-0.619473927428658,-2.29770526349142,-2.68274482127438,-0.457388650941486,-2.82888958985556,-3.07543657378247,-3.25059159961606,-0.299382946984823
-1.5021818735499,-1.50407202476659,-1.10302760483249,-0.2846630038166,0.0985279746659923,-1.19354610965854,-1.15070195581317,-1.23016124112867,-1.70564986248614
1.66307501797244,0.989937551469353,1.71316452116646,1.36992200977807,0.140072077375953,0.96448248355468,1.56889090439281,2.38299869505357,1.22054596694664
-2.16670721392078,-3.73244238091691,-3.59176811049811,-1.93990172248943,-2.73418621417887,-4.752815171666,-3.58846522980626,-2.62411159818852,-1.24740925929446
0.299563273620853,0.216168274331268,-0.479799028043236,1.34283217501529,1.20119227796897,1.70658666684919,0.0894159387378233,0.247913476727577,0.997791759308569
0.752906269558748,-0.0166329941730499,0.377892411935206,-2.99043073655543,-1.41781899796582,-3.3869467197223,-2.68446613499899,-2.07256244219348,-1.03660338184906
-0.220137704584687,0.391975733218214,-0.27296828015635,-1.0794739080885,-0.15377237420992,-0.0358130388234533,-1.31572517732751,-0.632993306642568,2.24265913888528
0.580987073942384,-1.89330716558129,-0.963733464616479,-1.39470404217827,-2.27138078649971,-1.78873966202776,-1.52930080257181,-0.0921364859057758,-2.06567788640153
-0.509281787931539,-0.388911373820174,-0.192495475170466,-1.62832510674579,-0.830367141795493,-0.187857226785081,-0.655394293615627,-1.92024440802415,-2.8114479690525
0.677281001184782,-1.67201802275136,0.991489559477067,1.85335252326485,-0.663591331132075,0.231050022945335,-0.869590708903829,-0.64609936247462,-0.40800096732251
0.0843630912608374,1.52756365657774,-0.381261345552468,0.462607916455516,1.48035649637065,2.11946278021336,-0.309836584548896,1.50269936689226,-0.0258431993972188
1.35479036009678,3.03959485734624,1.79720503212222,0.90492110926084,1.70430882008997,2.72627130151003,3.64362866932625,1.3518423109311,0.462555293365873
0.446641944624634,-1.89982609341135,-0.69348558852521,-0.0318130520711848,-2.65083691262391,-1.24258654268467,-1.21794297826677,-1.70747083885516,0.828401671268549
1.16902102048093,1.38427673718357,1.76182356304863,1.65176476863187,1.64372245310103,1.43100768142078,3.16262868500691,0.243643092314247,0.613294813120791
1.49512412725563,3.51664517118312,1.8152473582813,1.15387955154843,1.70676480342124,2.56084885820757,5.01129678027517,3.34564822487954,3.05785144803173
-2.36172576099756,-2.04770275661518,-3.03790303136857,-1.26997510434288,-1.16847335858755,-1.31496936051081,0.15898630999369,-1.97276565835505,-3.97004252428155
-2.58581471361091,-2.93079105655334,-2.14403002832455,-1.71963572007043,-2.13540773598286,-3.6894120584493,-2.44290407348071,-3.39307347474318,-1.33351393295345
0.700706685280964,0.0245378808024487,0.656324970005124,-0.930287216720051,-0.913181045929503,-2.78346146966799,-0.122799268610951,0.486236466456529,-0.55823444230341
-1.76752892280967,0.188514995191611,-1.51626119317783,-1.63473539019915,-0.129063192593378,-0.667487147721807,-1.41163104830097,-0.96865247499634,-0.25920268284803
-1.23165894948004,-0.79674693973058,-0.829142330047239,-1.63691158561042,-2.25739278736903,-0.839861827678396,-1.1059688988071,-1.43690980733501,-1.15201799746794
0.262403861667538,1.61598689473587,0.464202292539038,0.836970146593347,1.79193094667031,0.784561106040559,2.68193822004479,2.2613924746126,0.560236409729435
-1.29648467015127,-1.15028691860878,-1.40009379404563,-2.60766941321445,-3.18795554049962,-0.809210737121691,-2.29515939333792,-1.25187156112955,-0.595208909882564
-0.220909169838486,1.2772429211063,-0.373902888796826,-0.14672332118384,1.3693839930677,1.67142377500442,2.04420296159289,-0.127226748184542,0.502870720111128
2.885964741938,-0.538031683005176,2.02449225302407,3.49161993928248,2.18751648625859,1.837520240818,3.2294177707881,1.08882700496937,-0.464125693441394
-1.59655943859649,-1.78709012346046,-1.44299350589616,-0.647335894002386,-0.947006112453287,-2.03768918052009,-2.81236344208058,-0.2865937486674,-2.34642181207547
-0.514406887152495,-1.23970862396026,-0.520051243185683,0.629109541613132,-0.443395065454099,0.983129694358019,-1.36898037536535,-0.449145641075747,0.300260408116449
0.451126771852981,-1.11396520705327,0.710400049876808,2.31039215455016,0.681148562985813,1.38381436336939,-0.547641546148743,-0.433844479227358,0.842446495153566
2.27490188514101,-0.625254071411566,2.702861217032,2.95693098927424,1.15464319279118,1.83425226736023,-0.633106400239037,0.655214899208463,0.389806639055428
-0.708966481778292,-0.195066121636853,-1.13796316983777,-0.897886259389432,1.10323621251511,-0.743728366488857,-0.799782940317582,-0.0066903295656866,-0.593923133966439
1.07312110968056,-0.493108613216417,0.907284226866022,1.32945878590621,1.76167937774841,0.45072903980724,0.0518066557970426,0.0284305803983399,-0.852848366666444
0.414382274471345,0.223546165061449,0.0977241054696639,-0.778309789394308,-1.66388448699681,-0.595714821099254,2.43825485556329,-0.747515320078938,-1.49931382736837
0.106833290487382,0.114053111783759,-0.978200822677145,-0.713371495392371,-0.234451427142066,-0.60214871373112,0.717800757648275,-0.0972858520186753,-0.658990549436589
-3.38118036748315,-3.03911991562037,-3.70127723595191,-0.237203800463591,-2.6066359117411,-0.0759401039694124,-2.02490053794968,-0.439092877565349,-2.35277580964623
1.02263268672063,2.05193261438963,1.84011427790519,1.34087307708292,2.24865154294153,2.51141785495056,1.915229452767,1.71835402550855,0.445918081479994
0.30753693656747,-1.35704932952148,0.398507368369212,2.18259044542983,0.588585644970308,0.319454968829267,0.955606429962053,-1.13611744453465,0.0303167405426741
-1.31720975563536,1.08575205884389,-0.942236309079302,-1.03922320917893,-0.069991356931796,0.714322583463108,0.0585864485440927,0.54228479568607,-1.89491381440065
1.59090765929995,0.88309278878951,1.1670657112206,-0.479652224164933,-0.589021267576553,0.640685733066708,-0.848834719415078,-0.147388255687847,0.502980908744849
2.09413926120109,2.29906774436909,1.60486570401502,-0.936662109519006,1.57598533305325,-0.205644704027297,2.89070668475577,-0.0139285070179453,-1.20506199353948
-0.754972240589993,-0.21545608068849,-1.36608210931788,-0.0878262537001627,0.64556277867689,-0.509142316081169,1.94218261128277,-1.40320205779564,1.75331549979399
-0.129766707965472,0.00844862028103183,-0.302900300425228,-1.09556228345333,-0.944109431198143,-0.0384291698795964,-0.959252265160808,0.193189077866795,-1.3673308420831
0.260441676773943,-0.169663152948121,0.651751779898041,1.06182703167084,1.32523808949998,0.353096642032249,1.40038189931397,0.169688883638865,0.242144969672817
0.94341554391896,1.34853224864163,1.34937421682432,1.73533670997827,1.35681541737116,3.09722496638376,2.19036536457503,1.76741985959181,0.167296637979136
0.258982072826834,-0.998529655683981,0.0887480733143043,1.26828194678591,1.23466102102176,1.6068955320139,-0.375712746713454,0.000905162129229919,-1.09288478787979
1.83322124955589,2.69968792882046,1.11841502878169,0.9579567747167,1.83834885809146,3.28606009718124,0.435112528134853,1.85783072393955,2.3844254078227
-0.571630602187572,0.308937199528578,-0.493227752900982,-3.10351764729575,-2.94681563048728,-1.24942498200129,-2.3024931506042,-1.4131157209545,-0.606289553612972
1.81763972833287,0.961028838584222,2.24803882209607,1.31277917803924,2.11959596145722,0.412232788335207,2.39865177027688,1.33184217199435,0.415396510952188
-0.642930010233031,0.404430351391478,-1.51107689387133,-1.45701970925594,-1.81845556396658,0.989741907733381,0.209634961595344,-2.103133077142,-0.484098091537366
-1.70322021061205,-0.981580324977054,-1.96846239947127,-0.178228524084149,-1.20417549399582,0.197019477620279,-0.31239705602222,-1.28687074808921,-0.67848728509608
-0.29647661228065,2.2958366561479,0.136340668364199,-0.777932248730192,0.707346139746329,1.64009525005152,-0.956552586530074,1.40189710799561,1.93207736671289
-1.53848001061643,-3.13188199466997,-2.2092702946243,-1.70120903909287,-1.10059230208191,-3.67721271841476,-3.78602917283433,-2.73709489734948,-3.79407267608512
1.07302416051406,0.718272092867675,1.04162214897033,0.080445363867802,-0.382986546573115,0.22656636250705,1.70324206229233,-0.969317183955753,0.251844213156338
-1.76751199838775,-0.830498781521757,-3.01500428020792,-3.70211563537147,-3.465199341828,-2.54560985218134,-1.34573272099027,-2.0963792495385,-1.3778860921353
-1.3847902125327,-1.64295699412359,-1.81546944673227,-2.12963436718849,-2.91324577095534,-1.4727545945077,-2.80196033017145,-0.967310671997242,-1.74872613266571
1.39428311107562,-0.889711638011128,2.33204117121824,2.42085892586249,1.16880787290783,0.0623147239790242,0.522869147480922,-0.933631473531759,1.1913294181102
-0.655128171172136,-1.89032169694135,-0.899673782921663,0.590686496668829,0.726717553375772,-1.33564046075827,-1.77779563715536,-0.76187567707661,0.819517170666251
1.59603105734574,0.163145942590898,2.27106041543738,3.59786889001444,1.6827548841193,1.21951672308258,2.26664205901264,2.27429588858509,1.05585710984828
0.656578359983032,-1.09670474016294,0.403106894920493,-1.33120927515844,-1.76799245973067,-2.50823220557929,-1.60991666937875,-3.8432374007596,-1.03301147611747
0.510184264534823,0.113447103644594,0.223825982676498,2.56661127758544,1.82491363132311,0.852533849434871,3.43079046677427,1.87938341928843,1.29678412034267
0.0419534495086223,-1.81623016883058,-0.590623612853293,1.81009470506301,0.0870706850549941,2.04586576987772,-1.04650991130109,-1.10441894600788,0.944588601439903
-1.05662996957992,-0.366808224726994,0.0106822065038482,-0.279021394083766,-0.796611069278863,-0.831807533582381,-1.757706039225,-0.454785579345722,1.33503788830527
1.35402756716391,1.20290514899337,1.54397272148749,0.742631076263245,0.569522068670213,1.64826298620189,0.904448695412849,1.09361592108215,-1.82949407855779
0.875829427297548,-0.981721959865822,0.834520775530568,2.17053096001562,1.01234558152162,2.42530602877483,-0.204193542481994,-1.77191227244399,0.290258502521826
0.462832578829226,-0.947147385581928,-0.024774590888556,-2.17310105951648,-1.61298059494046,-2.39165710897128,-3.22050343286909,-2.34746786587754,-0.804384893064097
0.814079044677873,2.04571728246901,1.25121975203162,0.601395495441131,1.10139037855938,2.22375266309605,1.22114806817432,0.901173021154175,1.30984033339298
1.0527383143212,0.747583953161789,1.31765493726884,3.57202116529633,2.69186101721124,3.9823417975325,2.73687588786605,3.18073815045768,1.69508178964386
-0.579414287963331,-1.00302926965494,-0.624645286085743,1.14764893705296,0.0471440081856368,0.04352546099229,-1.33880301686849,1.15450446313047,0.3030331122182
-0.0316421365224231,-1.22423793960448,-0.73409399921627,1.4159213840444,0.326597176934719,0.463161591343236,-0.690167720196583,2.92150912151056,-1.32736750003109
3.00976663525006,-0.265071802546441,4.2026544472374,0.365083002665518,-1.29383173340639,0.102169182489659,-1.98331480978327,0.289417480764214,-0.448258162393975
1.82848541512754,-0.266055251727409,1.35724750735981,0.0360150670374165,-0.44345483059609,-0.854136314726865,1.00016125500589,-2.64655045211011,-0.0784498068140447
1.83153919551204,0.691797564163183,3.2868590631103,3.40835145697662,2.89315547818936,2.49372351795282,2.8547438409161,1.85842877977992,0.130541898752934
1.51587806102091,0.977934270501019,1.50417619427305,-0.114727422024413,0.68723231805333,-1.17643267121099,1.55304283197665,1.98403172249585,-0.777911949839913
-0.358144088671883,-0.908047755418531,0.628330173580536,0.31493675769005,0.148611618549458,-0.193258871654865,-2.43565338024347,-0.372403947080913,-1.07342419510661
0.997496715884701,-1.50851290559691,0.0820698054116275,2.34748759081218,-2.29562273763276,1.24370947798351,2.07680678139297,1.36857113558053,-0.515251073576552
1.22816364327384,0.347482677579629,1.44012936554379,4.65238124046211,2.19749496114039,2.6842313184591,3.49001445586478,2.97587081415819,2.93551863415676
-1.73681950611083,-2.04300194634408,-1.89550074175329,-3.51859872693541,-3.56531754870464,-3.80844159368142,-2.61241350738261,-1.59359463793654,-5.11095594678081
1.94156257602236,0.0534133991372438,1.24809502416494,1.61900959524657,1.96671686975665,-0.192381021645892,1.08461574731259,0.0378355467292181,-0.694176339917756
-1.58407462891026,-1.64677894097294,-2.68819312703781,-3.99958980884663,-3.07337106019234,-4.09581276748983,-4.23361702942607,-3.15668049491181,-1.56652999705528
0.389019575456295,-0.100543409087306,0.111695422912989,1.36846652341345,1.35861562517376,0.226123413310869,1.50131161787803,1.45379323057334,-1.86673678795452
-0.646531601255911,1.28141865338264,-0.979789507448769,-1.94335486507469,0.587740181992596,0.637124701860121,0.160584260245383,-0.744182762197555,0.983591834213023
2.25211535315949,1.48909828270011,2.73817861442474,3.47673886989184,2.7291543561281,3.53060872352602,3.17153660728803,1.64155711603118,1.96288805402873
0.923541507567462,1.38430561452013,2.61113277642225,2.77059465301832,3.32530421177316,1.92484368684501,1.5707468044168,0.898995688680427,0.183576561793952
-0.045003371004411,0.378757257501763,-0.53190303229146,-1.55938282414284,0.00115644688013905,-0.210734549198312,-0.58061891849939,-2.33953137428929,1.15195969204302
-0.0652872070384393,-0.124908225307482,0.414176841958236,1.13348313478764,-0.053173933807814,1.2308559000126,0.132045328136948,0.780438163553245,2.12047883751203
-0.375821068372812,-0.651377531764214,-1.84459266039134,-3.17124041203593,-1.45792950561023,-1.82546135376748,-2.261835584236,-3.18832638003231,-3.81558383650399
0.985908117036994,-0.0373237435972826,1.01772982754556,2.56713444487702,0.562251014998939,1.34544799890717,2.81396174897993,1.20451000812825,-0.144824518161956
0.676599909196344,-0.881598543285253,0.782597968820889,0.210422104594906,-0.558030332207478,-0.792454101540611,0.501958932511368,0.0519973537437795,-1.64193685107315
-1.21484573110408,-2.04746912561266,-0.572126603443951,-2.32435714838343,-2.18378959688887,-2.8924966931256,-3.70162496351563,-0.991802010928197,-3.46269132092187
-0.549940482494188,0.0799717105187868,-0.00933320190825115,-1.26529813170894,-1.30401935862803,-0.973816544340177,-2.45473208251603,0.205648541785972,0.399476379963492
-1.05860133385114,-1.78666899196311,-0.208189242651659,0.960564457875973,-1.42993115641086,-0.673489918835966,0.721612403565697,-0.537859067143976,1.60738277556381
1.56995019259885,1.42605193268369,0.657830267970506,1.25562339583297,0.794514570829553,2.08281212587901,1.49295408090484,1.96435302900501,1.64025628469635
0.887077081472352,-0.19538396649648,1.05830219284162,2.06580042726696,1.10696128332785,0.316312351983868,1.80645430863935,1.66815684325837,-0.360853132243426
0.137026202811015,0.502247307794864,0.244352318490434,-2.17651796472434,-1.3400178322059,-2.25041456182565,-1.36765432861131,0.198081165242703,0.000945424867926148
0.162624529813971,0.120364458822871,0.749478439806719,1.24380441693616,1.09424429465305,-0.100923363340325,1.68672496409674,2.02246731186604,-0.539022532932924
3.06528704541343,0.853314767057966,2.50660043441358,-0.226477950917548,-2.36751794138316,1.18318835563351,0.855997012182591,0.366676092953277,-0.579412071034083
-0.926711622525918,2.57944268920212,-0.2894320610277,-2.45665326368965,-0.720417204296609,1.39336496058681,0.260345090044961,0.450642034989157,0.668926249482266
0.0135256430884928,0.488672424233117,0.248463854468498,-0.337334006234124,0.835073817498393,0.298235773228853,-0.556488511025627,0.707785351472537,0.0106460000449765
-2.32916352871468,-1.43370569953111,-1.16201798770012,-1.42431665768569,-0.835584400643718,-1.35856450963261,-3.10565572088216,-1.18760031473005,-1.66721639193467
-0.561771630930162,1.88216971055181,-0.433855725797792,-1.91786652080093,-0.608649479040873,1.23246960307084,0.0768936981948097,-1.80307637754438,1.67505874232879
-1.13968668734621,-1.0282162514006,-0.0374400157337623,-0.170806812327795,0.291754087318224,0.176885767824284,-1.04188933873718,-1.79358970250127,-0.823827384809278
0.00180215449560637,0.141750155589946,-0.156313929715106,-0.0681652094640994,-1.49469140056853,1.38728460850297,-0.247221632662577,0.462035954749989,0.383228510986042
-1.77460110074235,-0.00169539721816975,-2.15468856834913,-2.38621206647061,-1.10406794661528,-0.682925496646265,-0.960443882962474,-0.652011962865892,-1.87011442789572
0.627615339553124,0.770954947975217,1.40806321385682,-1.23688832607042,-2.79517420000287,-1.02185315208253,1.41823810221661,0.137501729488984,-0.661574319094475
2.8752137613892,1.46036260372325,2.76741331260094,1.79729447125947,3.97292323278433,1.27880991024373,2.24304238623431,0.146652784434399,0.891936447686847
-0.659628440674182,-3.35332205662517,-1.08250885689109,0.13706985862847,-2.42221004006278,0.554230326604838,-1.91531492793406,-3.06278782251071,-0.840678441866636
-2.5048931259233,-1.96676594616948,-2.90412663501931,-4.26212786993954,-2.92396710187506,-4.31061166729619,-3.6685349992088,-2.56522407348838,-1.39394866226371
-0.737375928968521,-0.0942725378399374,-0.438746985514207,-1.75873456594113,-3.25198083234944,-0.695941218933975,-0.0942655093082553,-0.194567445791598,-0.722301004271296
-1.9399462317226,-1.24937727556943,-2.09799787368944,-1.2895759950265,-0.723722073881748,-1.11187162217721,-1.29460267901305,-0.396381501557241,-0.318498611611035
1.9456067833798,0.00471066766934721,2.16728166764751,1.9802001874626,1.97104592939194,1.31554700885925,1.51806653120522,-0.788926706615768,0.789149983475331
2.12298247488964,-1.10742316361373,1.84098118723172,1.21576735441496,-0.293861204777823,-1.66469025498379,-1.70079372927968,0.862677614442704,0.0542236621597448
0.777563226907971,1.11413721049673,0.192964241012054,0.47357435765698,1.05907097367527,0.83943454120277,1.1509271177872,-0.0733152498502046,1.72386615911763
1.06967628588309,1.51573070351732,1.3422839236297,-0.606603326813439,1.75835950349647,-0.480441307571659,0.501906634708716,2.33169420746465,-0.745240484349594
-1.30834269549928,-0.830443119780491,-1.56402460868419,-0.537007027368505,0.137102141027288,-1.06907078991374,-2.22186934064316,-0.298668808128971,-0.603266860660131
1.38907273404822,0.26745751562798,1.26112816442978,2.77080106250332,0.921861225755053,2.50136629567026,1.89480261322608,1.57346852879975,2.39082915225289
-0.512996820218404,2.80522898854406,0.649056767866829,-1.25689343308424,0.789546416201457,2.80698645544101,1.07135874447543,0.264357676280102,0.0326601700298058
1.29201754616594,0.0389326371211866,1.82990678111171,0.285851618614125,-1.00392853826056,0.429171379764349,1.71448540337833,-0.182110591699193,-0.601327710181292
0.32181035566991,-0.830222156722204,0.275245003587756,1.67022915603335,0.0426729560033377,-0.0649241563282079,2.31181681588897,1.70469706515014,-0.379686453262533
0.0659460898081277,-2.6112729487648,-0.205503664368324,1.31577311229931,-0.937087335879367,-1.95309399862343,0.315337769721043,0.799363406116449,-0.20224575070712
-1.77204871692736,0.0975597075324617,-1.30152339119495,-0.0414272275076213,-0.978387272501618,-0.131276072783022,1.11249765384809,1.20468929522459,0.250022806190111
-2.53291284018404,-3.21544787581614,-1.5584704992745,-1.55912325153014,-2.98319959653745,-4.40234939434853,-1.2362631571044,-2.24204937719226,-1.19327889146201
0.414598704230096,1.29978854792856,0.539696789151526,-2.08419625086541,-1.78247497107167,0.162016724622299,-1.13152904252161,-0.31197724160524,1.32179159230704
-1.92115059906145,-1.20140062318177,-1.14033099499387,-2.94882089497546,-2.55013281405083,-2.39269398219805,-2.76079187699604,-1.705397237062,-1.92478188996913
-0.639139473996494,-1.25492006360287,-1.62937198648984,-1.28352903919656,-1.34531316479481,-1.91132537430244,-1.24366158827612,-2.34494343953944,0.647998652455284
-1.78199662942285,-3.1347481559673,-1.82202437943762,-0.183140301806428,-0.737040737898815,-3.23593486254617,-1.15269300640052,-1.32627519873286,-1.11964476865057
1.95458034288906,0.983458409718897,2.59055865843561,2.43249534146074,2.94220592653777,1.82992957829368,1.51681200695569,0.348724648593537,1.52074994919584
0.834318922239609,-1.04863252415169,0.18989677845173,2.57523902332438,1.21620057162369,1.36886691658553,1.54192294449627,0.106105378039086,1.77639157124872
1.10075450913866,0.858016155671355,1.51804822335981,0.151790260663969,0.606427109184465,-1.23113127960129,2.39547775192065,-0.431341017264538,0.312841418291596
-0.835762211088948,1.99451079142677,-0.383313409480311,-0.146273018083272,2.79339689345075,1.68511649846428,1.30956776081196,0.419839507725978,0.151608029656121
-0.336780133923146,0.580750997112738,0.102993753487882,-1.78078702419226,-1.19853066459362,-1.37057432448527,0.867726939753691,-2.47948102418087,-1.26911965103873
-2.08140395285693,-1.81464410480769,-2.02965124749704,-2.98798641280948,-2.25321016686935,-3.2608737834801,-3.87741130151017,-2.54826024647248,-2.55970328003372
0.144043099173142,0.232467413527656,1.2812496168342,2.49865265003287,0.477704448484011,2.47703350170746,0.690906344615534,3.52262183362685,0.333133675737672
0.0387081796787927,0.417013790770106,0.655409258138913,0.88856689585489,2.07471340434916,1.117176299836,1.25367102976144,1.46055773566962,1.49993966581602
0.515549731119006,0.640209186023384,1.16229761767021,0.4565776677208,0.747461603730115,0.11469918421911,0.183205462666658,1.76082761638921,0.986765169598506
